# Acquisizione a range di livelli
# Livello minimo (codice CS1): 23700
# Livello massimo (codice CS1): 31100
# Numero di punti: 1235
# Numero di campioni: 50
# Step: 6
# Tempo di settling (s): 1.0
# Timestamp: 210726_114641
step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
240,26,25140,6360,1100110000,816,0
240,27,25140,6360,1100110000,816,0
240,28,25140,6360,1100101111,815,0
240,29,25140,6360,1100110001,817,0
240,30,25140,6360,1100110000,816,0
240,31,25140,6360,1100110001,817,0
240,32,25140,6360,1100110000,816,0
240,33,25140,6360,1100110001,817,0
240,34,25140,6360,1100110000,816,0
240,35,25140,6360,1100110000,816,0
240,36,25140,6360,1100110001,817,0
240,37,25140,6360,1100110001,817,0
240,38,25140,6360,1100110001,817,0
240,39,25140,6360,1100110000,816,0
240,40,25140,6360,1100110000,816,0
240,41,25140,6360,1100110000,816,0
240,42,25140,6360,1100110001,817,0
240,43,25140,6360,1100110001,817,0
240,44,25140,6360,1100110000,816,0
240,45,25140,6360,1100110001,817,0
240,46,25140,6360,1100110000,816,0
240,47,25140,6360,1100110000,816,0
240,48,25140,6360,1100101111,815,0
240,49,25140,6360,1100110001,817,0
241,0,25146,6354,1100110001,817,0
241,1,25146,6354,1100110001,817,0
241,2,25146,6354,1100110001,817,0
241,3,25146,6354,1100110001,817,0
241,4,25146,6354,1100110001,817,0
241,5,25146,6354,1100110001,817,0
241,6,25146,6354,1100110000,816,0
241,7,25146,6354,1100110001,817,0
241,8,25146,6354,1100110001,817,0
241,9,25146,6354,1100110001,817,0
241,10,25146,6354,1100110001,817,0
241,11,25146,6354,1100110001,817,0
241,12,25146,6354,1100110001,817,0
241,13,25146,6354,1100110001,817,0
241,14,25146,6354,1100110000,816,0
241,15,25146,6354,1100110001,817,0
241,16,25146,6354,1100110001,817,0
241,17,25146,6354,1100110000,816,0
241,18,25146,6354,1100110001,817,0
241,19,25146,6354,1100110001,817,0
241,20,25146,6354,1100110001,817,0
241,21,25146,6354,1100110001,817,0
241,22,25146,6354,1100110001,817,0
241,23,25146,6354,1100110000,816,0
241,24,25146,6354,1100110000,816,0
241,25,25146,6354,1100110001,817,0
241,26,25146,6354,1100110001,817,0
241,27,25146,6354,1100110000,816,0
241,28,25146,6354,1100110001,817,0
241,29,25146,6354,1100110001,817,0
241,30,25146,6354,1100110001,817,0
241,31,25146,6354,1100110001,817,0
241,32,25146,6354,1100110001,817,0
241,33,25146,6354,1100110001,817,0
241,34,25146,6354,1100110001,817,0
241,35,25146,6354,1100110001,817,0
241,36,25146,6354,1100110001,817,0
241,37,25146,6354,1100110001,817,0
241,38,25146,6354,1100110001,817,0
241,39,25146,6354,1100110001,817,0
241,40,25146,6354,1100110001,817,0
241,41,25146,6354,1100110001,817,0
241,42,25146,6354,1100110001,817,0
241,43,25146,6354,1100110001,817,0
241,44,25146,6354,1100110001,817,0
241,45,25146,6354,1100110001,817,0
241,46,25146,6354,1100110001,817,0
241,47,25146,6354,1100110001,817,0
241,48,25146,6354,1100110001,817,0
241,49,25146,6354,1100101111,815,0
242,0,25152,6348,1100110001,817,0
242,1,25152,6348,1100110001,817,0
242,2,25152,6348,1100110001,817,0
242,3,25152,6348,1100110001,817,0
242,4,25152,6348,1100110001,817,0
242,5,25152,6348,1100110001,817,0
242,6,25152,6348,1100110001,817,0
242,7,25152,6348,1100110001,817,0
242,8,25152,6348,1100110001,817,0
242,9,25152,6348,1100110001,817,0
242,10,25152,6348,1100110001,817,0
242,11,25152,6348,1100110001,817,0
242,12,25152,6348,1100110001,817,0
242,13,25152,6348,1100110001,817,0
242,14,25152,6348,1100110001,817,0
242,15,25152,6348,1100110001,817,0
242,16,25152,6348,1100110001,817,0
242,17,25152,6348,1100110001,817,0
242,18,25152,6348,1100110001,817,0
242,19,25152,6348,1100110001,817,0
242,20,25152,6348,1100110001,817,0
242,21,25152,6348,1100110001,817,0
242,22,25152,6348,1100110001,817,0
242,23,25152,6348,1100110001,817,0
242,24,25152,6348,1100110000,816,0
242,25,25152,6348,1100110001,817,0
242,26,25152,6348,1100110001,817,0
242,27,25152,6348,1100110001,817,0
242,28,25152,6348,1100110001,817,0
242,29,25152,6348,1100110001,817,0
242,30,25152,6348,1100110001,817,0
242,31,25152,6348,1100110001,817,0
242,32,25152,6348,1100110001,817,0
242,33,25152,6348,1100110001,817,0
242,34,25152,6348,1100110001,817,0
242,35,25152,6348,1100110001,817,0
242,36,25152,6348,1100110001,817,0
242,37,25152,6348,1100110001,817,0
242,38,25152,6348,1100110001,817,0
242,39,25152,6348,1100110001,817,0
242,40,25152,6348,1100110001,817,0
242,41,25152,6348,1100110001,817,0
242,42,25152,6348,1100110001,817,0
242,43,25152,6348,1100110001,817,0
242,44,25152,6348,1100110001,817,0
242,45,25152,6348,1100110001,817,0
242,46,25152,6348,1100110001,817,0
242,47,25152,6348,1100110001,817,0
242,48,25152,6348,1100110001,817,0
242,49,25152,6348,1100110001,817,0
243,0,25158,6342,1100110001,817,0
243,1,25158,6342,1100110001,817,0
243,2,25158,6342,1100110001,817,0
243,3,25158,6342,1100110010,818,0
243,4,25158,6342,1100110001,817,0
243,5,25158,6342,1100110001,817,0
243,6,25158,6342,1100110001,817,0
243,7,25158,6342,1100110001,817,0
243,8,25158,6342,1100110001,817,0
243,9,25158,6342,1100110001,817,0
243,10,25158,6342,1100110001,817,0
243,11,25158,6342,1100110001,817,0
243,12,25158,6342,1100110001,817,0
243,13,25158,6342,1100110001,817,0
243,14,25158,6342,1100110001,817,0
243,15,25158,6342,1100110001,817,0
243,16,25158,6342,1100110001,817,0
243,17,25158,6342,1100110001,817,0
243,18,25158,6342,1100110001,817,0
243,19,25158,6342,1100110001,817,0
243,20,25158,6342,1100110001,817,0
243,21,25158,6342,1100110001,817,0
243,22,25158,6342,1100110010,818,0
243,23,25158,6342,1100110001,817,0
243,24,25158,6342,1100110001,817,0
243,25,25158,6342,1100110001,817,0
243,26,25158,6342,1100110001,817,0
243,27,25158,6342,1100110001,817,0
243,28,25158,6342,1100110001,817,0
243,29,25158,6342,1100110010,818,0
243,30,25158,6342,1100110001,817,0
243,31,25158,6342,1100110001,817,0
243,32,25158,6342,1100110001,817,0
243,33,25158,6342,1100110001,817,0
243,34,25158,6342,1100110001,817,0
243,35,25158,6342,1100110001,817,0
243,36,25158,6342,1100110001,817,0
243,37,25158,6342,1100110001,817,0
243,38,25158,6342,1100110001,817,0
243,39,25158,6342,1100110001,817,0
243,40,25158,6342,1100110001,817,0
243,41,25158,6342,1100110001,817,0
243,42,25158,6342,1100110001,817,0
243,43,25158,6342,1100110001,817,0
243,44,25158,6342,1100110001,817,0
243,45,25158,6342,1100110001,817,0
243,46,25158,6342,1100110001,817,0
243,47,25158,6342,1100110001,817,0
243,48,25158,6342,1100110001,817,0
243,49,25158,6342,1100110001,817,0
244,0,25164,6336,1100110001,817,0
244,1,25164,6336,1100110001,817,0
244,2,25164,6336,1100110001,817,0
244,3,25164,6336,1100110001,817,0
244,4,25164,6336,1100110001,817,0
244,5,25164,6336,1100110001,817,0
244,6,25164,6336,1100110001,817,0
244,7,25164,6336,1100110010,818,0
244,8,25164,6336,1100110010,818,0
244,9,25164,6336,1100110010,818,0
244,10,25164,6336,1100110001,817,0
244,11,25164,6336,1100110001,817,0
244,12,25164,6336,1100110001,817,0
244,13,25164,6336,1100110001,817,0
244,14,25164,6336,1100110001,817,0
244,15,25164,6336,1100110001,817,0
244,16,25164,6336,1100110001,817,0
244,17,25164,6336,1100110001,817,0
244,18,25164,6336,1100110010,818,0
244,19,25164,6336,1100110001,817,0
244,20,25164,6336,1100110001,817,0
244,21,25164,6336,1100110001,817,0
244,22,25164,6336,1100110010,818,0
244,23,25164,6336,1100110010,818,0
244,24,25164,6336,1100110001,817,0
244,25,25164,6336,1100110001,817,0
244,26,25164,6336,1100110001,817,0
244,27,25164,6336,1100110010,818,0
244,28,25164,6336,1100110010,818,0
244,29,25164,6336,1100110001,817,0
244,30,25164,6336,1100110001,817,0
244,31,25164,6336,1100110001,817,0
244,32,25164,6336,1100110010,818,0
244,33,25164,6336,1100110001,817,0
244,34,25164,6336,1100110001,817,0
244,35,25164,6336,1100110010,818,0
244,36,25164,6336,1100110001,817,0
244,37,25164,6336,1100110001,817,0
244,38,25164,6336,1100110001,817,0
244,39,25164,6336,1100110001,817,0
244,40,25164,6336,1100110001,817,0
244,41,25164,6336,1100110010,818,0
244,42,25164,6336,1100110001,817,0
244,43,25164,6336,1100110001,817,0
244,44,25164,6336,1100110001,817,0
244,45,25164,6336,1100110010,818,0
244,46,25164,6336,1100110001,817,0
244,47,25164,6336,1100110001,817,0
244,48,25164,6336,1100110001,817,0
244,49,25164,6336,1100110001,817,0
245,0,25170,6330,1100110001,817,0
245,1,25170,6330,1100110010,818,0
245,2,25170,6330,1100110010,818,0
245,3,25170,6330,1100110001,817,0
245,4,25170,6330,1100110001,817,0
245,5,25170,6330,1100110010,818,0
245,6,25170,6330,1100110010,818,0
245,7,25170,6330,1100110001,817,0
245,8,25170,6330,1100110001,817,0
245,9,25170,6330,1100110010,818,0
245,10,25170,6330,1100110010,818,0
245,11,25170,6330,1100110010,818,0
245,12,25170,6330,1100110010,818,0
245,13,25170,6330,1100110010,818,0
245,14,25170,6330,1100110010,818,0
245,15,25170,6330,1100110001,817,0
245,16,25170,6330,1100110001,817,0
245,17,25170,6330,1100110001,817,0
245,18,25170,6330,1100110010,818,0
245,19,25170,6330,1100110001,817,0
245,20,25170,6330,1100110010,818,0
245,21,25170,6330,1100110010,818,0
245,22,25170,6330,1100110001,817,0
245,23,25170,6330,1100110010,818,0
245,24,25170,6330,1100110010,818,0
245,25,25170,6330,1100110001,817,0
245,26,25170,6330,1100110010,818,0
245,27,25170,6330,1100110010,818,0
245,28,25170,6330,1100110001,817,0
245,29,25170,6330,1100110010,818,0
245,30,25170,6330,1100110010,818,0
245,31,25170,6330,1100110001,817,0
245,32,25170,6330,1100110001,817,0
245,33,25170,6330,1100110001,817,0
245,34,25170,6330,1100110001,817,0
245,35,25170,6330,1100110010,818,0
245,36,25170,6330,1100110001,817,0
245,37,25170,6330,1100110010,818,0
245,38,25170,6330,1100110001,817,0
245,39,25170,6330,1100110010,818,0
245,40,25170,6330,1100110001,817,0
245,41,25170,6330,1100110001,817,0
245,42,25170,6330,1100110001,817,0
245,43,25170,6330,1100110001,817,0
245,44,25170,6330,1100110010,818,0
245,45,25170,6330,1100110010,818,0
245,46,25170,6330,1100110001,817,0
245,47,25170,6330,1100110010,818,0
245,48,25170,6330,1100110010,818,0
245,49,25170,6330,1100110010,818,0
246,0,25176,6324,1100110010,818,0
246,1,25176,6324,1100110010,818,0
246,2,25176,6324,1100110010,818,0
246,3,25176,6324,1100110010,818,0
246,4,25176,6324,1100110010,818,0
246,5,25176,6324,1100110010,818,0
246,6,25176,6324,1100110010,818,0
246,7,25176,6324,1100110010,818,0
246,8,25176,6324,1100110010,818,0
246,9,25176,6324,1100110010,818,0
246,10,25176,6324,1100110010,818,0
246,11,25176,6324,1100110010,818,0
246,12,25176,6324,1100110010,818,0
246,13,25176,6324,1100110010,818,0
246,14,25176,6324,1100110010,818,0
246,15,25176,6324,1100110010,818,0
246,16,25176,6324,1100110001,817,0
246,17,25176,6324,1100110010,818,0
246,18,25176,6324,1100110010,818,0
246,19,25176,6324,1100110010,818,0
246,20,25176,6324,1100110010,818,0
246,21,25176,6324,1100110010,818,0
246,22,25176,6324,1100110010,818,0
246,23,25176,6324,1100110010,818,0
246,24,25176,6324,1100110010,818,0
246,25,25176,6324,1100110010,818,0
246,26,25176,6324,1100110010,818,0
246,27,25176,6324,1100110010,818,0
246,28,25176,6324,1100110010,818,0
246,29,25176,6324,1100110010,818,0
246,30,25176,6324,1100110010,818,0
246,31,25176,6324,1100110010,818,0
246,32,25176,6324,1100110001,817,0
246,33,25176,6324,1100110001,817,0
246,34,25176,6324,1100110010,818,0
246,35,25176,6324,1100110010,818,0
246,36,25176,6324,1100110010,818,0
246,37,25176,6324,1100110010,818,0
246,38,25176,6324,1100110010,818,0
246,39,25176,6324,1100110010,818,0
246,40,25176,6324,1100110010,818,0
246,41,25176,6324,1100110010,818,0
246,42,25176,6324,1100110010,818,0
246,43,25176,6324,1100110010,818,0
246,44,25176,6324,1100110010,818,0
246,45,25176,6324,1100110010,818,0
246,46,25176,6324,1100110010,818,0
246,47,25176,6324,1100110001,817,0
246,48,25176,6324,1100110001,817,0
246,49,25176,6324,1100110010,818,0
247,0,25182,6318,1100110010,818,0
247,1,25182,6318,1100110010,818,0
247,2,25182,6318,1100110010,818,0
247,3,25182,6318,1100110010,818,0
247,4,25182,6318,1100110010,818,0
247,5,25182,6318,1100110010,818,0
247,6,25182,6318,1100110010,818,0
247,7,25182,6318,1100110010,818,0
247,8,25182,6318,1100110010,818,0
247,9,25182,6318,1100110010,818,0
247,10,25182,6318,1100110010,818,0
247,11,25182,6318,1100110010,818,0
247,12,25182,6318,1100110010,818,0
247,13,25182,6318,1100110010,818,0
247,14,25182,6318,1100110010,818,0
247,15,25182,6318,1100110010,818,0
247,16,25182,6318,1100110010,818,0
247,17,25182,6318,1100110010,818,0
247,18,25182,6318,1100110010,818,0
247,19,25182,6318,1100110010,818,0
247,20,25182,6318,1100110010,818,0
247,21,25182,6318,1100110010,818,0
247,22,25182,6318,1100110010,818,0
247,23,25182,6318,1100110010,818,0
247,24,25182,6318,1100110011,819,0
247,25,25182,6318,1100110010,818,0
247,26,25182,6318,1100110010,818,0
247,27,25182,6318,1100110010,818,0
247,28,25182,6318,1100110010,818,0
247,29,25182,6318,1100110010,818,0
247,30,25182,6318,1100110010,818,0
247,31,25182,6318,1100110010,818,0
247,32,25182,6318,1100110010,818,0
247,33,25182,6318,1100110010,818,0
247,34,25182,6318,1100110010,818,0
247,35,25182,6318,1100110010,818,0
247,36,25182,6318,1100110010,818,0
247,37,25182,6318,1100110010,818,0
247,38,25182,6318,1100110010,818,0
247,39,25182,6318,1100110010,818,0
247,40,25182,6318,1100110010,818,0
247,41,25182,6318,1100110010,818,0
247,42,25182,6318,1100110010,818,0
247,43,25182,6318,1100110010,818,0
247,44,25182,6318,1100110010,818,0
247,45,25182,6318,1100110010,818,0
247,46,25182,6318,1100110010,818,0
247,47,25182,6318,1100110010,818,0
247,48,25182,6318,1100110010,818,0
247,49,25182,6318,1100110010,818,0
248,0,25188,6312,1100110010,818,0
248,1,25188,6312,1100110011,819,0
248,2,25188,6312,1100110010,818,0
248,3,25188,6312,1100110011,819,0
248,4,25188,6312,1100110010,818,0
248,5,25188,6312,1100110010,818,0
248,6,25188,6312,1100110010,818,0
248,7,25188,6312,1100110010,818,0
248,8,25188,6312,1100110011,819,0
248,9,25188,6312,1100110011,819,0
248,10,25188,6312,1100110010,818,0
248,11,25188,6312,1100110010,818,0
248,12,25188,6312,1100110010,818,0
248,13,25188,6312,1100110010,818,0
248,14,25188,6312,1100110010,818,0
248,15,25188,6312,1100110010,818,0
248,16,25188,6312,1100110010,818,0
248,17,25188,6312,1100110011,819,0
248,18,25188,6312,1100110010,818,0
248,19,25188,6312,1100110010,818,0
248,20,25188,6312,1100110010,818,0
248,21,25188,6312,1100110011,819,0
248,22,25188,6312,1100110010,818,0
248,23,25188,6312,1100110011,819,0
248,24,25188,6312,1100110010,818,0
248,25,25188,6312,1101110010,882,0
248,26,25188,6312,1100110010,818,0
248,27,25188,6312,1100110010,818,0
248,28,25188,6312,1100110011,819,0
248,29,25188,6312,1100110010,818,0
248,30,25188,6312,1100110010,818,0
248,31,25188,6312,1100110010,818,0
248,32,25188,6312,1100110010,818,0
248,33,25188,6312,1100110010,818,0
248,34,25188,6312,1100110011,819,0
248,35,25188,6312,1100110011,819,0
248,36,25188,6312,1100110011,819,0
248,37,25188,6312,1100110010,818,0
248,38,25188,6312,1100110010,818,0
248,39,25188,6312,1100110010,818,0
248,40,25188,6312,1100110010,818,0
248,41,25188,6312,1100110010,818,0
248,42,25188,6312,1100110010,818,0
248,43,25188,6312,1100110010,818,0
248,44,25188,6312,1100110010,818,0
248,45,25188,6312,1100110011,819,0
248,46,25188,6312,1100110011,819,0
248,47,25188,6312,1100110010,818,0
248,48,25188,6312,1100110010,818,0
248,49,25188,6312,1100110010,818,0
249,0,25194,6306,1100110010,818,0
249,1,25194,6306,1100110010,818,0
249,2,25194,6306,1100110010,818,0
249,3,25194,6306,1100110011,819,0
249,4,25194,6306,1100110010,818,0
249,5,25194,6306,1100110011,819,0
249,6,25194,6306,1100110010,818,0
249,7,25194,6306,1100110011,819,0
249,8,25194,6306,1100110010,818,0
249,9,25194,6306,1100110010,818,0
249,10,25194,6306,1100110011,819,0
249,11,25194,6306,1100110011,819,0
249,12,25194,6306,1100110010,818,0
249,13,25194,6306,1100110011,819,0
249,14,25194,6306,1100110011,819,0
249,15,25194,6306,1100110010,818,0
249,16,25194,6306,1100110011,819,0
249,17,25194,6306,1100110010,818,0
249,18,25194,6306,1100110011,819,0
249,19,25194,6306,1100110011,819,0
249,20,25194,6306,1100110011,819,0
249,21,25194,6306,1100110011,819,0
249,22,25194,6306,1100110010,818,0
249,23,25194,6306,1100110011,819,0
249,24,25194,6306,1100110011,819,0
249,25,25194,6306,1100110011,819,0
249,26,25194,6306,1100110011,819,0
249,27,25194,6306,1100110011,819,0
249,28,25194,6306,1100110011,819,0
249,29,25194,6306,1100110011,819,0
249,30,25194,6306,1100110010,818,0
249,31,25194,6306,1100110011,819,0
249,32,25194,6306,1100110011,819,0
249,33,25194,6306,1100110010,818,0
249,34,25194,6306,1100110011,819,0
249,35,25194,6306,1100110011,819,0
249,36,25194,6306,1100110011,819,0
249,37,25194,6306,1100110010,818,0
249,38,25194,6306,1100110011,819,0
249,39,25194,6306,1100110011,819,0
249,40,25194,6306,1100110011,819,0
249,41,25194,6306,1100110011,819,0
249,42,25194,6306,1100110011,819,0
249,43,25194,6306,1100110011,819,0
249,44,25194,6306,1100110011,819,0
249,45,25194,6306,1100110011,819,0
249,46,25194,6306,1100110011,819,0
249,47,25194,6306,1100110010,818,0
249,48,25194,6306,1100110010,818,0
249,49,25194,6306,1100110011,819,0
250,0,25200,6300,1100110011,819,0
250,1,25200,6300,1100110011,819,0
250,2,25200,6300,1100110011,819,0
250,3,25200,6300,1100110011,819,0
250,4,25200,6300,1100110011,819,0
250,5,25200,6300,1100110011,819,0
250,6,25200,6300,1100110011,819,0
250,7,25200,6300,1100110011,819,0
250,8,25200,6300,1100110011,819,0
250,9,25200,6300,1100110011,819,0
250,10,25200,6300,1100110011,819,0
250,11,25200,6300,1100110011,819,0
250,12,25200,6300,1100110011,819,0
250,13,25200,6300,1100110011,819,0
250,14,25200,6300,1100110011,819,0
250,15,25200,6300,1100110011,819,0
250,16,25200,6300,1100110011,819,0
250,17,25200,6300,1100110011,819,0
250,18,25200,6300,1100110011,819,0
250,19,25200,6300,1100110011,819,0
250,20,25200,6300,1100110011,819,0
250,21,25200,6300,1100110011,819,0
250,22,25200,6300,1100110011,819,0
250,23,25200,6300,1100110010,818,0
250,24,25200,6300,1100110010,818,0
250,25,25200,6300,1100110011,819,0
250,26,25200,6300,1100110011,819,0
250,27,25200,6300,1100110011,819,0
250,28,25200,6300,1100110011,819,0
250,29,25200,6300,1100110011,819,0
250,30,25200,6300,1100110011,819,0
250,31,25200,6300,1100110011,819,0
250,32,25200,6300,1100110011,819,0
250,33,25200,6300,1100110011,819,0
250,34,25200,6300,1100110011,819,0
250,35,25200,6300,1100110011,819,0
250,36,25200,6300,1100110011,819,0
250,37,25200,6300,1100110011,819,0
250,38,25200,6300,1100110011,819,0
250,39,25200,6300,1100110011,819,0
250,40,25200,6300,1100110011,819,0
250,41,25200,6300,1100110011,819,0
250,42,25200,6300,1100110011,819,0
250,43,25200,6300,1100110011,819,0
250,44,25200,6300,1100110011,819,0
250,45,25200,6300,1100110011,819,0
250,46,25200,6300,1100110011,819,0
250,47,25200,6300,1100110011,819,0
250,48,25200,6300,1100110011,819,0
250,49,25200,6300,1100110011,819,0
251,0,25206,6294,1100110011,819,0
251,1,25206,6294,1100110011,819,0
251,2,25206,6294,1100110011,819,0
251,3,25206,6294,1100110011,819,0
251,4,25206,6294,1100110011,819,0
251,5,25206,6294,1100110011,819,0
251,6,25206,6294,1100110011,819,0
251,7,25206,6294,1100110011,819,0
251,8,25206,6294,1100110011,819,0
251,9,25206,6294,1100110011,819,0
251,10,25206,6294,1100110011,819,0
251,11,25206,6294,1100110011,819,0
251,12,25206,6294,1100110011,819,0
251,13,25206,6294,1100110011,819,0
251,14,25206,6294,1100110011,819,0
251,15,25206,6294,1100110011,819,0
251,16,25206,6294,1100110011,819,0
251,17,25206,6294,1100110011,819,0
251,18,25206,6294,1100110100,820,0
251,19,25206,6294,1100110011,819,0
251,20,25206,6294,1100110011,819,0
251,21,25206,6294,1100110011,819,0
251,22,25206,6294,1100110011,819,0
251,23,25206,6294,1100110011,819,0
251,24,25206,6294,1100110011,819,0
251,25,25206,6294,1100110011,819,0
251,26,25206,6294,1100110011,819,0
251,27,25206,6294,1100110011,819,0
251,28,25206,6294,1100110011,819,0
251,29,25206,6294,1100110011,819,0
251,30,25206,6294,1100110011,819,0
251,31,25206,6294,1100110011,819,0
251,32,25206,6294,1100110011,819,0
251,33,25206,6294,1100110011,819,0
251,34,25206,6294,1100110011,819,0
251,35,25206,6294,1100110011,819,0
251,36,25206,6294,1100110011,819,0
251,37,25206,6294,1100110011,819,0
251,38,25206,6294,1100110011,819,0
251,39,25206,6294,1100110011,819,0
251,40,25206,6294,1100110011,819,0
