step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
15,24,90,31410,0000001110,14,0
15,25,90,31410,0000001001,9,0
15,26,90,31410,0000000111,7,0
15,27,90,31410,0000001010,10,0
15,28,90,31410,0000000111,7,0
15,29,90,31410,0000001000,8,0
15,30,90,31410,0000000111,7,0
15,31,90,31410,0000000110,6,0
15,32,90,31410,0000000111,7,0
15,33,90,31410,0000000100,4,0
15,34,90,31410,0000000110,6,0
15,35,90,31410,0000000110,6,0
15,36,90,31410,0000000110,6,0
15,37,90,31410,0000001010,10,0
15,38,90,31410,0000000111,7,0
15,39,90,31410,0000001110,14,0
15,40,90,31410,0000001000,8,0
15,41,90,31410,0000001010,10,0
15,42,90,31410,0000000111,7,0
15,43,90,31410,0000000111,7,0
15,44,90,31410,0000001001,9,0
15,45,90,31410,0000001001,9,0
15,46,90,31410,0000000111,7,0
15,47,90,31410,0000000110,6,0
15,48,90,31410,0000000111,7,0
15,49,90,31410,0000000101,5,0
16,0,96,31404,0000001001,9,0
16,1,96,31404,0000000111,7,0
16,2,96,31404,0000000111,7,0
16,3,96,31404,0000000111,7,0
16,4,96,31404,0000000111,7,0
16,5,96,31404,0000000111,7,0
16,6,96,31404,0000000100,4,0
16,7,96,31404,0000000111,7,0
16,8,96,31404,0000001000,8,0
16,9,96,31404,0000000111,7,0
16,10,96,31404,0000001010,10,0
16,11,96,31404,0000000111,7,0
16,12,96,31404,0000001110,14,0
16,13,96,31404,0000000111,7,0
16,14,96,31404,0000001010,10,0
16,15,96,31404,0000000111,7,0
16,16,96,31404,0000000111,7,0
16,17,96,31404,0000000110,6,0
16,18,96,31404,0000000111,7,0
16,19,96,31404,0000000111,7,0
16,20,96,31404,0000000100,4,0
16,21,96,31404,0000000110,6,0
16,22,96,31404,0000000111,7,0
16,23,96,31404,0000000111,7,0
16,24,96,31404,0000001000,8,0
16,25,96,31404,0000000111,7,0
16,26,96,31404,0000001100,12,0
16,27,96,31404,0000001000,8,0
16,28,96,31404,0000001000,8,0
16,29,96,31404,0000001000,8,0
16,30,96,31404,0000001000,8,0
16,31,96,31404,0000000101,5,0
16,32,96,31404,0000000110,6,0
16,33,96,31404,0000000110,6,0
16,34,96,31404,0000000111,7,0
16,35,96,31404,0000000100,4,0
16,36,96,31404,0000000101,5,0
16,37,96,31404,0000000100,4,0
16,38,96,31404,0000000111,7,0
16,39,96,31404,0000000110,6,0
16,40,96,31404,0000000110,6,0
16,41,96,31404,0000000111,7,0
16,42,96,31404,0000000110,6,0
16,43,96,31404,0000001010,10,0
16,44,96,31404,0000000111,7,0
16,45,96,31404,0000001110,14,0
16,46,96,31404,0000001110,14,0
16,47,96,31404,0000000111,7,0
16,48,96,31404,0000001010,10,0
16,49,96,31404,0000001001,9,0
17,0,102,31398,0000000111,7,0
17,1,102,31398,0000000101,5,0
17,2,102,31398,0000000100,4,0
17,3,102,31398,0000000111,7,0
17,4,102,31398,0000000101,5,0
17,5,102,31398,0000000100,4,0
17,6,102,31398,0000000100,4,0
17,7,102,31398,0000001011,11,0
17,8,102,31398,0000000111,7,0
17,9,102,31398,0000000111,7,0
17,10,102,31398,0000001000,8,0
17,11,102,31398,0000000111,7,0
17,12,102,31398,0000001010,10,0
17,13,102,31398,0000001000,8,0
17,14,102,31398,0000000111,7,0
17,15,102,31398,0000000111,7,0
17,16,102,31398,0000001001,9,0
17,17,102,31398,0000001001,9,0
17,18,102,31398,0000000111,7,0
17,19,102,31398,0000000110,6,0
17,20,102,31398,0000000110,6,0
17,21,102,31398,0000000111,7,0
17,22,102,31398,0000000111,7,0
17,23,102,31398,0000000111,7,0
17,24,102,31398,0000000100,4,0
17,25,102,31398,0000000110,6,0
17,26,102,31398,0000000111,7,0
17,27,102,31398,0000001001,9,0
17,28,102,31398,0000000111,7,0
17,29,102,31398,0000001100,12,0
17,30,102,31398,0000001000,8,0
17,31,102,31398,0000001111,15,0
17,32,102,31398,0000001010,10,0
17,33,102,31398,0000000111,7,0
17,34,102,31398,0000000111,7,0
17,35,102,31398,0000001000,8,0
17,36,102,31398,0000001000,8,0
17,37,102,31398,0000000111,7,0
17,38,102,31398,0000000101,5,0
17,39,102,31398,0000000111,7,0
17,40,102,31398,0000000111,7,0
17,41,102,31398,0000000101,5,0
17,42,102,31398,0000000111,7,0
17,43,102,31398,0000000111,7,0
17,44,102,31398,0000000100,4,0
17,45,102,31398,0000000111,7,0
17,46,102,31398,0000000111,7,0
17,47,102,31398,0000001010,10,0
17,48,102,31398,0000001111,15,0
17,49,102,31398,0000000111,7,0
18,0,108,31392,0000001000,8,0
18,1,108,31392,0000001000,8,0
18,2,108,31392,0000000101,5,0
18,3,108,31392,0000000111,7,0
18,4,108,31392,0000001000,8,0
18,5,108,31392,0000000101,5,0
18,6,108,31392,0000000101,5,0
18,7,108,31392,0000000111,7,0
18,8,108,31392,0000000111,7,0
18,9,108,31392,0000001011,11,0
18,10,108,31392,0000001011,11,0
18,11,108,31392,0000001000,8,0
18,12,108,31392,0000001110,14,0
18,13,108,31392,0000001001,9,0
18,14,108,31392,0000000111,7,0
18,15,108,31392,0000001010,10,0
18,16,108,31392,0000001000,8,0
18,17,108,31392,0000001010,10,0
18,18,108,31392,0000000110,6,0
18,19,108,31392,0000001000,8,0
18,20,108,31392,0000000110,6,0
18,21,108,31392,0000000111,7,0
18,22,108,31392,0000000100,4,0
18,23,108,31392,0000000101,5,0
18,24,108,31392,0000000111,7,0
18,25,108,31392,0000000111,7,0
18,26,108,31392,0000000111,7,0
18,27,108,31392,0000001100,12,0
18,28,108,31392,0000001010,10,0
18,29,108,31392,0000000111,7,0
18,30,108,31392,0000000101,5,0
18,31,108,31392,0000000111,7,0
18,32,108,31392,0000000111,7,0
18,33,108,31392,0000000100,4,0
18,34,108,31392,0000000111,7,0
18,35,108,31392,0000000101,5,0
18,36,108,31392,0000000111,7,0
18,37,108,31392,0000000111,7,0
18,38,108,31392,0000000111,7,0
18,39,108,31392,0000000111,7,0
18,40,108,31392,0000001110,14,0
18,41,108,31392,0000001001,9,0
18,42,108,31392,0000000110,6,0
18,43,108,31392,0000001000,8,0
18,44,108,31392,0000000111,7,0
18,45,108,31392,0000000110,6,0
18,46,108,31392,0000000111,7,0
18,47,108,31392,0000000111,7,0
18,48,108,31392,0000000111,7,0
18,49,108,31392,0000000111,7,0
19,0,114,31386,0000001010,10,0
19,1,114,31386,0000001000,8,0
19,2,114,31386,0000001001,9,0
19,3,114,31386,0000001000,8,0
19,4,114,31386,0000001000,8,0
19,5,114,31386,0000000111,7,0
19,6,114,31386,0000000111,7,0
19,7,114,31386,0000000101,5,0
19,8,114,31386,0000000111,7,0
19,9,114,31386,0000001000,8,0
19,10,114,31386,0000000101,5,0
19,11,114,31386,0000000111,7,0
19,12,114,31386,0000001000,8,0
19,13,114,31386,0000000111,7,0
19,14,114,31386,0000001011,11,0
19,15,114,31386,0000001000,8,0
19,16,114,31386,0000001001,9,0
19,17,114,31386,0000001011,11,0
19,18,114,31386,0000001010,10,0
19,19,114,31386,0000001000,8,0
19,20,114,31386,0000000110,6,0
19,21,114,31386,0000000111,7,0
19,22,114,31386,0000000110,6,0
19,23,114,31386,0000000101,5,0
19,24,114,31386,0000000100,4,0
19,25,114,31386,0000000111,7,0
19,26,114,31386,0000001000,8,0
19,27,114,31386,0000001001,9,0
19,28,114,31386,0000001101,13,0
19,29,114,31386,0000001010,10,0
19,30,114,31386,0000001010,10,0
19,31,114,31386,0000001010,10,0
19,32,114,31386,0000001010,10,0
19,33,114,31386,0000001000,8,0
19,34,114,31386,0000001000,8,0
19,35,114,31386,0000000111,7,0
19,36,114,31386,0000001000,8,0
19,37,114,31386,0000000111,7,0
19,38,114,31386,0000000101,5,0
19,39,114,31386,0000000111,7,0
19,40,114,31386,0000000111,7,0
19,41,114,31386,0000001000,8,0
19,42,114,31386,0000000111,7,0
19,43,114,31386,0000001011,11,0
19,44,114,31386,0000001000,8,0
19,45,114,31386,0000001001,9,0
19,46,114,31386,0000000111,7,0
19,47,114,31386,0000001010,10,0
19,48,114,31386,0000001010,10,0
19,49,114,31386,0000001000,8,0
20,0,120,31380,0000001010,10,0
20,1,120,31380,0000001000,8,0
20,2,120,31380,0000000101,5,0
20,3,120,31380,0000000101,5,0
20,4,120,31380,0000000111,7,0
20,5,120,31380,0000000111,7,0
20,6,120,31380,0000000110,6,0
20,7,120,31380,0000000111,7,0
20,8,120,31380,0000000111,7,0
20,9,120,31380,0000001000,8,0
20,10,120,31380,0000001011,11,0
20,11,120,31380,0000001000,8,0
20,12,120,31380,0000001111,15,0
20,13,120,31380,0000001001,9,0
20,14,120,31380,0000001000,8,0
20,15,120,31380,0000000111,7,0
20,16,120,31380,0000000110,6,0
20,17,120,31380,0000001000,8,0
20,18,120,31380,0000001000,8,0
20,19,120,31380,0000000110,6,0
20,20,120,31380,0000000101,5,0
20,21,120,31380,0000000111,7,0
20,22,120,31380,0000000111,7,0
20,23,120,31380,0000000111,7,0
20,24,120,31380,0000001001,9,0
20,25,120,31380,0000000111,7,0
20,26,120,31380,0000001101,13,0
20,27,120,31380,0000001000,8,0
20,28,120,31380,0000001111,15,0
20,29,120,31380,0000001011,11,0
20,30,120,31380,0000001000,8,0
20,31,120,31380,0000001000,8,0
20,32,120,31380,0000001001,9,0
20,33,120,31380,0000001000,8,0
20,34,120,31380,0000000111,7,0
20,35,120,31380,0000000111,7,0
20,36,120,31380,0000000101,5,0
20,37,120,31380,0000000111,7,0
20,38,120,31380,0000000111,7,0
20,39,120,31380,0000001000,8,0
20,40,120,31380,0000001011,11,0
20,41,120,31380,0000001000,8,0
20,42,120,31380,0000001111,15,0
20,43,120,31380,0000000111,7,0
20,44,120,31380,0000001011,11,0
20,45,120,31380,0000001000,8,0
20,46,120,31380,0000001000,8,0
20,47,120,31380,0000001000,8,0
20,48,120,31380,0000000101,5,0
20,49,120,31380,0000001000,8,0
21,0,126,31374,0000001011,11,0
21,1,126,31374,0000001000,8,0
21,2,126,31374,0000001001,9,0
21,3,126,31374,0000000111,7,0
21,4,126,31374,0000001000,8,0
21,5,126,31374,0000000101,5,0
21,6,126,31374,0000000111,7,0
21,7,126,31374,0000001000,8,0
21,8,126,31374,0000000111,7,0
21,9,126,31374,0000001000,8,0
21,10,126,31374,0000001011,11,0
21,11,126,31374,0000001000,8,0
21,12,126,31374,0000001111,15,0
21,13,126,31374,0000001001,9,0
21,14,126,31374,0000000111,7,0
21,15,126,31374,0000001000,8,0
21,16,126,31374,0000001001,9,0
21,17,126,31374,0000000111,7,0
21,18,126,31374,0000001000,8,0
21,19,126,31374,0000001000,8,0
21,20,126,31374,0000000111,7,0
21,21,126,31374,0000001000,8,0
21,22,126,31374,0000000111,7,0
21,23,126,31374,0000000111,7,0
21,24,126,31374,0000000111,7,0
21,25,126,31374,0000000111,7,0
21,26,126,31374,0000000111,7,0
21,27,126,31374,0000000111,7,0
21,28,126,31374,0000001001,9,0
21,29,126,31374,0000001000,8,0
21,30,126,31374,0000001001,9,0
21,31,126,31374,0000001111,15,0
21,32,126,31374,0000001111,15,0
21,33,126,31374,0000001011,11,0
21,34,126,31374,0000001010,10,0
21,35,126,31374,0000001000,8,0
21,36,126,31374,0000001001,9,0
21,37,126,31374,0000001000,8,0
21,38,126,31374,0000000110,6,0
21,39,126,31374,0000001000,8,0
21,40,126,31374,0000000111,7,0
21,41,126,31374,0000000111,7,0
21,42,126,31374,0000000111,7,0
21,43,126,31374,0000000111,7,0
21,44,126,31374,0000001000,8,0
21,45,126,31374,0000000111,7,0
21,46,126,31374,0000001011,11,0
21,47,126,31374,0000001000,8,0
21,48,126,31374,0000001111,15,0
21,49,126,31374,0000001111,15,0
22,0,132,31368,0000001001,9,0
22,1,132,31368,0000001001,9,0
22,2,132,31368,0000000110,6,0
22,3,132,31368,0000001000,8,0
22,4,132,31368,0000001000,8,0
22,5,132,31368,0000000110,6,0
22,6,132,31368,0000000110,6,0
22,7,132,31368,0000000111,7,0
22,8,132,31368,0000001000,8,0
22,9,132,31368,0000001000,8,0
22,10,132,31368,0000001000,8,0
22,11,132,31368,0000001000,8,0
22,12,132,31368,0000001011,11,0
22,13,132,31368,0000001011,11,0
22,14,132,31368,0000001011,11,0
22,15,132,31368,0000001111,15,0
22,16,132,31368,0000001111,15,0
22,17,132,31368,0000001000,8,0
22,18,132,31368,0000001000,8,0
22,19,132,31368,0000001011,11,0
22,20,132,31368,0000001011,11,0
22,21,132,31368,0000001010,10,0
22,22,132,31368,0000001011,11,0
22,23,132,31368,0000001001,9,0
22,24,132,31368,0000000111,7,0
22,25,132,31368,0000001000,8,0
22,26,132,31368,0000000111,7,0
22,27,132,31368,0000000111,7,0
22,28,132,31368,0000001000,8,0
22,29,132,31368,0000000110,6,0
22,30,132,31368,0000000110,6,0
22,31,132,31368,0000001000,8,0
22,32,132,31368,0000001000,8,0
22,33,132,31368,0000001000,8,0
22,34,132,31368,0000001001,9,0
22,35,132,31368,0000001001,9,0
22,36,132,31368,0000001000,8,0
22,37,132,31368,0000001001,9,0
22,38,132,31368,0000001001,9,0
22,39,132,31368,0000001011,11,0
22,40,132,31368,0000001000,8,0
22,41,132,31368,0000001011,11,0
22,42,132,31368,0000001000,8,0
22,43,132,31368,0000001001,9,0
22,44,132,31368,0000000110,6,0
22,45,132,31368,0000001000,8,0
22,46,132,31368,0000000110,6,0
22,47,132,31368,0000000110,6,0
22,48,132,31368,0000000110,6,0
22,49,132,31368,0000000110,6,0
23,0,138,31362,0000001001,9,0
23,1,138,31362,0000001001,9,0
23,2,138,31362,0000001001,9,0
23,3,138,31362,0000001010,10,0
23,4,138,31362,0000001001,9,0
23,5,138,31362,0000000110,6,0
23,6,138,31362,0000001000,8,0
23,7,138,31362,0000001000,8,0
23,8,138,31362,0000000110,6,0
23,9,138,31362,0000001000,8,0
23,10,138,31362,0000000110,6,0
23,11,138,31362,0000001000,8,0
23,12,138,31362,0000001000,8,0
23,13,138,31362,0000001000,8,0
23,14,138,31362,0000001000,8,0
23,15,138,31362,0000001011,11,0
23,16,138,31362,0000001000,8,0
23,17,138,31362,0000001111,15,0
23,18,138,31362,0000001010,10,0
23,19,138,31362,0000001000,8,0
23,20,138,31362,0000001011,11,0
23,21,138,31362,0000001011,11,0
23,22,138,31362,0000001011,11,0
23,23,138,31362,0000000111,7,0
23,24,138,31362,0000000111,7,0
23,25,138,31362,0000001000,8,0
23,26,138,31362,0000001000,8,0
23,27,138,31362,0000001000,8,0
23,28,138,31362,0000000111,7,0
23,29,138,31362,0000001000,8,0
23,30,138,31362,0000000110,6,0
23,31,138,31362,0000001000,8,0
23,32,138,31362,0000001000,8,0
23,33,138,31362,0000001000,8,0
23,34,138,31362,0000001001,9,0
23,35,138,31362,0000001000,8,0
23,36,138,31362,0000001101,13,0
23,37,138,31362,0000001001,9,0
23,38,138,31362,0000010001,17,0
23,39,138,31362,0000001011,11,0
23,40,138,31362,0000001000,8,0
23,41,138,31362,0000001011,11,0
23,42,138,31362,0000001001,9,0
23,43,138,31362,0000001010,10,0
23,44,138,31362,0000001000,8,0
23,45,138,31362,0000001000,8,0
23,46,138,31362,0000000110,6,0
23,47,138,31362,0000001000,8,0
23,48,138,31362,0000001000,8,0
23,49,138,31362,0000001000,8,0
24,0,144,31356,0000001001,9,0
24,1,144,31356,0000001001,9,0
24,2,144,31356,0000001000,8,0
24,3,144,31356,0000001000,8,0
24,4,144,31356,0000000111,7,0
24,5,144,31356,0000001000,8,0
24,6,144,31356,0000000110,6,0
24,7,144,31356,0000001000,8,0
24,8,144,31356,0000001000,8,0
24,9,144,31356,0000001001,9,0
24,10,144,31356,0000010000,16,0
24,11,144,31356,0000010000,16,0
24,12,144,31356,0000001010,10,0
24,13,144,31356,0000001000,8,0
24,14,144,31356,0000001011,11,0
24,15,144,31356,0000001001,9,0
24,16,144,31356,0000001001,9,0
24,17,144,31356,0000000111,7,0
24,18,144,31356,0000001001,9,0
24,19,144,31356,0000001000,8,0
24,20,144,31356,0000000111,7,0
24,21,144,31356,0000001000,8,0
24,22,144,31356,0000000110,6,0
24,23,144,31356,0000000110,6,0
24,24,144,31356,0000001000,8,0
24,25,144,31356,0000001000,8,0
24,26,144,31356,0000001000,8,0
24,27,144,31356,0000001000,8,0
24,28,144,31356,0000001010,10,0
24,29,144,31356,0000001010,10,0
24,30,144,31356,0000001000,8,0
24,31,144,31356,0000001110,14,0
24,32,144,31356,0000001110,14,0
24,33,144,31356,0000001001,9,0
24,34,144,31356,0000010001,17,0
24,35,144,31356,0000001000,8,0
24,36,144,31356,0000001011,11,0
24,37,144,31356,0000001001,9,0
24,38,144,31356,0000001001,9,0
24,39,144,31356,0000001001,9,0
24,40,144,31356,0000000110,6,0
24,41,144,31356,0000001000,8,0
24,42,144,31356,0000000110,6,0
24,43,144,31356,0000001000,8,0
24,44,144,31356,0000000110,6,0
24,45,144,31356,0000001000,8,0
24,46,144,31356,0000001000,8,0
24,47,144,31356,0000001001,9,0
24,48,144,31356,0000001000,8,0
24,49,144,31356,0000001000,8,0
25,0,150,31350,0000001001,9,0
25,1,150,31350,0000001010,10,0
25,2,150,31350,0000001001,9,0
25,3,150,31350,0000001001,9,0
25,4,150,31350,0000000110,6,0
25,5,150,31350,0000001000,8,0
25,6,150,31350,0000000110,6,0
25,7,150,31350,0000001000,8,0
25,8,150,31350,0000001001,9,0
25,9,150,31350,0000001000,8,0
25,10,150,31350,0000001001,9,0
25,11,150,31350,0000010001,17,0
25,12,150,31350,0000001010,10,0
25,13,150,31350,0000001000,8,0
25,14,150,31350,0000001011,11,0
25,15,150,31350,0000001001,9,0
25,16,150,31350,0000000111,7,0
25,17,150,31350,0000001001,9,0
25,18,150,31350,0000001000,8,0
25,19,150,31350,0000001001,9,0
25,20,150,31350,0000000110,6,0
25,21,150,31350,0000001000,8,0
25,22,150,31350,0000001000,8,0
25,23,150,31350,0000001000,8,0
25,24,150,31350,0000001001,9,0
25,25,150,31350,0000001000,8,0
25,26,150,31350,0000001000,8,0
25,27,150,31350,0000001110,14,0
25,28,150,31350,0000001101,13,0
25,29,150,31350,0000001010,10,0
25,30,150,31350,0000010001,17,0
25,31,150,31350,0000001011,11,0
25,32,150,31350,0000001011,11,0
25,33,150,31350,0000001100,12,0
25,34,150,31350,0000001011,11,0
25,35,150,31350,0000001001,9,0
25,36,150,31350,0000001010,10,0
25,37,150,31350,0000001001,9,0
25,38,150,31350,0000000111,7,0
25,39,150,31350,0000001000,8,0
25,40,150,31350,0000001000,8,0
25,41,150,31350,0000001000,8,0
25,42,150,31350,0000001000,8,0
25,43,150,31350,0000000111,7,0
25,44,150,31350,0000001000,8,0
25,45,150,31350,0000001001,9,0
25,46,150,31350,0000000111,7,0
25,47,150,31350,0000001000,8,0
25,48,150,31350,0000001001,9,0
25,49,150,31350,0000001001,9,0
26,0,156,31344,0000001000,8,0
26,1,156,31344,0000001100,12,0
26,2,156,31344,0000001001,9,0
26,3,156,31344,0000001010,10,0
26,4,156,31344,0000001001,9,0
26,5,156,31344,0000000111,7,0
26,6,156,31344,0000001000,8,0
26,7,156,31344,0000000111,7,0
26,8,156,31344,0000000110,6,0
26,9,156,31344,0000001001,9,0
26,10,156,31344,0000001001,9,0
26,11,156,31344,0000001001,9,0
26,12,156,31344,0000001001,9,0
26,13,156,31344,0000001100,12,0
26,14,156,31344,0000001100,12,0
26,15,156,31344,0000001001,9,0
26,16,156,31344,0000010001,17,0
26,17,156,31344,0000001100,12,0
26,18,156,31344,0000001001,9,0
26,19,156,31344,0000001011,11,0
26,20,156,31344,0000001010,10,0
26,21,156,31344,0000001001,9,0
26,22,156,31344,0000001000,8,0
26,23,156,31344,0000000110,6,0
26,24,156,31344,0000001000,8,0
26,25,156,31344,0000001000,8,0
26,26,156,31344,0000001000,8,0
26,27,156,31344,0000001100,12,0
26,28,156,31344,0000001001,9,0
26,29,156,31344,0000001001,9,0
26,30,156,31344,0000001001,9,0
26,31,156,31344,0000001001,9,0
26,32,156,31344,0000001010,10,0
26,33,156,31344,0000000111,7,0
26,34,156,31344,0000001000,8,0
26,35,156,31344,0000001001,9,0
26,36,156,31344,0000001001,9,0
26,37,156,31344,0000001000,8,0
26,38,156,31344,0000001000,8,0
26,39,156,31344,0000001000,8,0
26,40,156,31344,0000001000,8,0
26,41,156,31344,0000001001,9,0
26,42,156,31344,0000001000,8,0
26,43,156,31344,0000001100,12,0
26,44,156,31344,0000001011,11,0
26,45,156,31344,0000001011,11,0
26,46,156,31344,0000001100,12,0
26,47,156,31344,0000001001,9,0
26,48,156,31344,0000001100,12,0
26,49,156,31344,0000001001,9,0
27,0,162,31338,0000010010,18,0
27,1,162,31338,0000010001,17,0
27,2,162,31338,0000001100,12,0
27,3,162,31338,0000001001,9,0
27,4,162,31338,0000001100,12,0
27,5,162,31338,0000001010,10,0
27,6,162,31338,0000001010,10,0
27,7,162,31338,0000001001,9,0
27,8,162,31338,0000001001,9,0
27,9,162,31338,0000000111,7,0
27,10,162,31338,0000000111,7,0
27,11,162,31338,0000000111,7,0
27,12,162,31338,0000000111,7,0
27,13,162,31338,0000001001,9,0
27,14,162,31338,0000001001,9,0
27,15,162,31338,0000001001,9,0
27,16,162,31338,0000001001,9,0
27,17,162,31338,0000001100,12,0
27,18,162,31338,0000001001,9,0
27,19,162,31338,0000010001,17,0
27,20,162,31338,0000001100,12,0
27,21,162,31338,0000001001,9,0
27,22,162,31338,0000001011,11,0
27,23,162,31338,0000001010,10,0
27,24,162,31338,0000001000,8,0
27,25,162,31338,0000001000,8,0
27,26,162,31338,0000001001,9,0
27,27,162,31338,0000001000,8,0
27,28,162,31338,0000001000,8,0
27,29,162,31338,0000001001,9,0
27,30,162,31338,0000000110,6,0
27,31,162,31338,0000001000,8,0
27,32,162,31338,0000001000,8,0
27,33,162,31338,0000001000,8,0
27,34,162,31338,0000001000,8,0
27,35,162,31338,0000001001,9,0
27,36,162,31338,0000001110,14,0
27,37,162,31338,0000001011,11,0
27,38,162,31338,0000001100,12,0
27,39,162,31338,0000001100,12,0
27,40,162,31338,0000001010,10,0
27,41,162,31338,0000001001,9,0
27,42,162,31338,0000000111,7,0
27,43,162,31338,0000001001,9,0
27,44,162,31338,0000001001,9,0
27,45,162,31338,0000001001,9,0
27,46,162,31338,0000001001,9,0
27,47,162,31338,0000000111,7,0
27,48,162,31338,0000001001,9,0
27,49,162,31338,0000001001,9,0
28,0,168,31332,0000000111,7,0
28,1,168,31332,0000001000,8,0
28,2,168,31332,0000001001,9,0
28,3,168,31332,0000001001,9,0
28,4,168,31332,0000000111,7,0
28,5,168,31332,0000000110,6,0
28,6,168,31332,0000001001,9,0
28,7,168,31332,0000001001,9,0
28,8,168,31332,0000001100,12,0
28,9,168,31332,0000001100,12,0
28,10,168,31332,0000001100,12,0
28,11,168,31332,0000010001,17,0
28,12,168,31332,0000001100,12,0
28,13,168,31332,0000001010,10,0
28,14,168,31332,0000001010,10,0
28,15,168,31332,0000001010,10,0
28,16,168,31332,0000001000,8,0
28,17,168,31332,0000001001,9,0
28,18,168,31332,0000001001,9,0
28,19,168,31332,0000001000,8,0
28,20,168,31332,0000001001,9,0
28,21,168,31332,0000000111,7,0
28,22,168,31332,0000001001,9,0
28,23,168,31332,0000001001,9,0
28,24,168,31332,0000001010,10,0
28,25,168,31332,0000001011,11,0
28,26,168,31332,0000001010,10,0
28,27,168,31332,0000001100,12,0
28,28,168,31332,0000001001,9,0
28,29,168,31332,0000001100,12,0
28,30,168,31332,0000001100,12,0
28,31,168,31332,0000001011,11,0
28,32,168,31332,0000001010,10,0
28,33,168,31332,0000001000,8,0
28,34,168,31332,0000001001,9,0
28,35,168,31332,0000000111,7,0
28,36,168,31332,0000000111,7,0
28,37,168,31332,0000001010,10,0
28,38,168,31332,0000001001,9,0
28,39,168,31332,0000001011,11,0
28,40,168,31332,0000001011,11,0
28,41,168,31332,0000001001,9,0
28,42,168,31332,0000001100,12,0
28,43,168,31332,0000001100,12,0
28,44,168,31332,0000001010,10,0
28,45,168,31332,0000001000,8,0
28,46,168,31332,0000001001,9,0
28,47,168,31332,0000001001,9,0
28,48,168,31332,0000001000,8,0
28,49,168,31332,0000000110,6,0
29,0,174,31326,0000001011,11,0
29,1,174,31326,0000001001,9,0
29,2,174,31326,0000000111,7,0
29,3,174,31326,0000001001,9,0
29,4,174,31326,0000000111,7,0
29,5,174,31326,0000001001,9,0
29,6,174,31326,0000001001,9,0
29,7,174,31326,0000001010,10,0
29,8,174,31326,0000001001,9,0
29,9,174,31326,0000010010,18,0
29,10,174,31326,0000001100,12,0
29,11,174,31326,0000001100,12,0
29,12,174,31326,0000001100,12,0
29,13,174,31326,0000001001,9,0
29,14,174,31326,0000001001,9,0
29,15,174,31326,0000001000,8,0
29,16,174,31326,0000001001,9,0
29,17,174,31326,0000000111,7,0
29,18,174,31326,0000001001,9,0
29,19,174,31326,0000001001,9,0
29,20,174,31326,0000001001,9,0
29,21,174,31326,0000001010,10,0
29,22,174,31326,0000001111,15,0
29,23,174,31326,0000001011,11,0
29,24,174,31326,0000001100,12,0
29,25,174,31326,0000001010,10,0
29,26,174,31326,0000001011,11,0
29,27,174,31326,0000001010,10,0
29,28,174,31326,0000000111,7,0
29,29,174,31326,0000001001,9,0
29,30,174,31326,0000000111,7,0
29,31,174,31326,0000001000,8,0
29,32,174,31326,0000001001,9,0
29,33,174,31326,0000001010,10,0
29,34,174,31326,0000001001,9,0
29,35,174,31326,0000010010,18,0
29,36,174,31326,0000001001,9,0
29,37,174,31326,0000001001,9,0
29,38,174,31326,0000001001,9,0
29,39,174,31326,0000001000,8,0
29,40,174,31326,0000001001,9,0
29,41,174,31326,0000000111,7,0
29,42,174,31326,0000001001,9,0
29,43,174,31326,0000001001,9,0
29,44,174,31326,0000001001,9,0
29,45,174,31326,0000001001,9,0
29,46,174,31326,0000001001,9,0
29,47,174,31326,0000001111,15,0
29,48,174,31326,0000010010,18,0
